Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0,0.1,24.9544949782322,0,210.429587239589,0,0,0,0,0,508.333333333333,50,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0,0.1,25.0169304059382,0,209.645692842888,0,0,0,0,0,508.333333333333,50,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0,0.1,25.0775846945618,0,208.878369509014,0,0,0,0,0,508.333333333333,50,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0,0.1,25.1364398891463,0,208.127844381957,0,0,0,0,0,508.333333333333,50,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0,0.1,25.1934785673052,0,207.394339633083,0,0,0,0,0,508.333333333333,50,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0,0.1,25.2486838443795,0,206.678072395361,0,0,0,0,0,508.333333333333,50,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0,0.1,25.3020393784357,0,205.979254699094,0,0,0,0,0,508.333333333333,50,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0,0.1,25.3535293751033,0,205.298093409149,0,0,0,0,0,508.333333333333,50,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0,0.1,25.4031385922508,0,204.634790163722,0,0,0,0,0,508.333333333333,50,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0,0.1,25.4508523444971,0,203.98954131465,0,0,0,0,0,508.333333333333,50,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0,0.1,25.4966565075591,0,203.362537869284,0,0,0,0,0,508.333333333333,50,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0,0.1,25.5405375224326,0,202.75396543395,0,0,0,0,0,508.333333333333,50,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0,0.1,25.5824823994058,0,202.164004159003,0,0,0,0,0,508.333333333333,50,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0,0.1,25.6224787219053,0,201.592828685499,0,0,0,0,0,508.333333333333,50,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0,0.1,25.6605146501707,0,201.0406080935,0,0,0,0,0,508.333333333333,50,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,0,0.1,25.6965789247601,0,200.507505852018,0,0,0,0,0,508.333333333333,50,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.00148644546432579,0.1,25.730660869883,35.8477362239516,199.99367977063,187.398862336048,5.41756392290386,21.6702556916155,1.69204330345793,0,508.333333333333,50,14.4468371277436,48.7580753061348,0.712439285666498,2.04826294629118,0.01375,0.011,0.01375,0.01375,0,2280.16929341159,0,2743.41633385595
18/01/2005,0.00225739071493745,0.1,25.7627503965605,31.384871765758,199.49928195276,175.276098745132,2.45702973313601,9.82811893254403,0.488662287324024,0,508.333333333333,50,6.55207928836269,22.1132675982241,0.205752542031168,0.591538558339608,0.01375,0.011,0.01375,0.01375,0,15.0589705715377,0,30.1179411430754
19/01/2005,0,0.1,25.7928380056115,0,199.024458750654,0,0,0,0,0,508.333333333333,50,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/01/2005,0,0.1,25.8209147904654,0,198.569350722054,0,0,0,0,0,508.333333333333,50,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/01/2005,0.00112390615242042,0.1,25.8469724397981,43.0551856667631,198.134092588595,215.262751068941,7.84364483462984,31.3745793385194,2.65679238940598,0,508.333333333333,50,20.9163862256796,70.5928035116686,1.11864942711831,3.21611710296513,0.01375,0.011,0.01375,0.01375,0,4009.61874534934,0,4816.92495111442
