Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.00165118357214478,0.1,26.3051371179797,61.9997687636005,236.96541410873,148.567095894354,95.2790617791732,381.116247116693,76.2066350501004,0,508.333333333333,133.333333333333,254.077498077795,857.511556012559,32.0870042316212,92.250137165911,0.01375,0.011,0.01375,0.01375,0,1103.78741628216,0,3501.95893555127
02/01/2005,0.00183657590852778,0.1,26.3764918925008,44.8386183585812,235.719251726306,113.453078207837,123.276539338409,493.106157353635,99.8653180962822,0,508.333333333333,133.333333333333,328.737438235757,1109.48885404568,42.0485549879083,120.889595590236,0.01375,0.011,0.01375,0.01375,0,530.29269603144,0,3014.66692258894
03/01/2005,0.00188772482627167,0.1,26.4458110794992,37.1526030297762,234.481942079986,98.1637386717392,135.822242634064,543.288970536257,110.466674822737,0,508.333333333333,133.333333333333,362.192647024171,1222.40018370658,46.5122841358892,133.722816890681,0.01375,0.011,0.01375,0.01375,0,273.441214698627,0,2819.91147197863
04/01/2005,0.0018958814733008,0.1,26.5130741590243,31.8914094040285,233.253851439682,124.796380625314,139.856156078039,559.424624312158,114.549051779324,0,508.333333333333,133.333333333333,372.949749541439,1258.70540470236,48.2311796965576,138.664641627603,0.01375,0.011,0.01375,0.01375,0,146.239366679833,0,5209.25619122025
05/01/2005,0.00381157074044414,0.1,26.5782612197774,71.2069336646575,232.035343346284,197.361836651788,77.6165774339652,310.466309735861,62.0983884329041,0,508.333333333333,133.333333333333,206.977539823907,698.549196905687,26.1466898664859,75.1717333661471,0.01375,0.011,0.01375,0.01375,0,1455.64642696866,0,5527.70144313656
06/01/2005,0.0404112010265495,0.1,26.6413529650052,114.38459797319,230.826778504046,220.053770765481,15.4977335382921,61.9909341531683,8.83710384218636,0,508.333333333333,133.333333333333,41.3272894354456,139.479601844629,3.72088582828899,10.6975467563309,0.01375,0.011,0.01375,0.01375,0,2827.42229512847,0,3346.77442597085
07/01/2005,0.0186959598563395,0.1,26.7023307182122,109.688408027746,229.628514673805,220.22785656629,21.0374039588903,84.1496158355612,13.7912193541518,0,508.333333333333,133.333333333333,56.0997438903741,189.336635630013,5.80682920174812,16.6946339550259,0.01375,0.011,0.01375,0.01375,0,2691.60678358815,0,3707.08657277038
08/01/2005,0.00906272767925615,0.1,26.7611764286895,99.5781777886097,228.440906567085,220.023719734023,32.4061460438051,129.62458417522,24.0670052677076,0,508.333333333333,133.333333333333,86.4163894501469,291.655314394246,10.1334759021927,29.133743218804,0.01375,0.011,0.01375,0.01375,0,2405.08441830794,0,4430.02447989464
09/01/2005,0.00504600228923342,0.1,26.817872676858,83.0973434534749,227.264305741087,219.517882643018,49.702545856466,198.810183425864,39.9592892175369,0,508.333333333333,133.333333333333,132.540122283909,447.322912708194,16.8249638810682,48.371771158071,0.01375,0.011,0.01375,0.01375,0,1951.31943899239,0,5563.05800824692
10/01/2005,0.00333014945200835,0.1,26.8724026794253,63.361784591977,226.099060494622,218.841367539838,71.7409562238278,286.963824895311,58.8713263792813,0,508.333333333333,133.333333333333,191.309216596874,645.66860601445,24.7879268965395,71.2652898275511,0.01375,0.011,0.01375,0.01375,0,1407.18726353508,0,6917.1824458908
11/01/2005,0.00256659087831698,0.1,26.9247502943533,45.2368320295894,224.945515765012,218.194492920419,93.2484763875032,372.993905550013,75.9222346878178,0,508.333333333333,133.333333333333,248.662603700009,839.236287487529,31.9672567106601,91.9058630431478,0.01375,0.011,0.01375,0.01375,0,909.423956112653,0,8154.09041080754
12/01/2005,0.00221385407137051,0.1,26.9749000256372,31.803974060003,223.804013025974,217.707749630042,110.490002284069,441.960009136278,88.1409548920329,0,508.333333333333,133.333333333333,294.640006090852,994.410020556625,37.1119810071717,106.696945395619,0.01375,0.011,0.01375,0.01375,0,543.74183987148,0,9062.03598733785
13/01/2005,0.00204582651092267,0.1,27.0228370278924,23.1436595599161,222.674890186543,217.394067511765,122.935014611032,491.740058444129,95.5546229167523,0,508.333333333333,133.333333333333,327.82670562942,1106.41513149929,40.2335254386325,115.671385636069,0.01375,0.011,0.01375,0.01375,0,311.758561227145,0,9637.70420817691
14/01/2005,0.00196360231619345,0.1,27.0685471107489,17.9392441936256,221.55848149104,217.208752680742,131.740720428786,526.962881715143,99.5319235455102,0,508.333333333333,133.333333333333,351.308587810095,1185.66648385907,41.9081783349517,120.486012712986,0.01375,0.011,0.01375,0.01375,0,176.313252272711,0,9973.6715627103
15/01/2005,0.00192226461111115,0.1,27.1120167430522,14.8665249671329,220.45511742013,217.103732466962,138.230106196958,552.920424787831,101.409086871177,0,508.333333333333,133.333333333333,368.613616525221,1244.07095577262,42.6985628931273,122.758368317741,0.01375,0.011,0.01375,0.01375,0,100.283679388563,0,10162.1953420596
16/01/2005,0.00190085535737085,0.1,27.1532330568687,14.2812322930764,219.365124592991,218.366694848431,141.147576476866,564.590305907465,102.563026331589,0,508.333333333333,133.333333333333,376.393537271643,1270.3281882918,43.1844321396165,124.155242401398,0.01375,0.011,0.01375,0.01375,0,58.1261010388151,0,10502.9683368133
17/01/2005,0.0980783713825247,0.1,27.1921838512949,87.7649550926482,218.28882567063,214.595185145556,11.0022412595671,44.0089650382686,4.85624430554008,0,508.333333333333,133.333333333333,29.3393100255124,99.0201713361044,2.04473444443793,5.87861152775905,0.01375,0.011,0.01375,0.01375,0,3062.76372397907,0,3564.20301181885
18/01/2005,0.231837748924527,0.1,27.2288575960691,102.968375068675,217.226539260369,215.963808479804,8.66559819331534,34.6623927732614,3.1439584457243,0,508.333333333333,133.333333333333,23.1082618488409,77.9903837398381,1.32377197714707,3.80584443429784,0.01375,0.011,0.01375,0.01375,0,2691.91959639811,0,2841.24511899697
19/01/2005,0.0906654720888147,0.1,27.2632434349846,101.609853867326,216.178579821526,215.623343871705,10.1000996315079,40.4003985260318,4.26116843290601,0,508.333333333333,133.333333333333,26.9335990173545,90.9008966835715,1.79417618227621,5.15825652404412,0.01375,0.011,0.01375,0.01375,0,2611.42765181104,0,2860.13299429436
20/01/2005,0.0335360336398414,0.1,27.2953311891033,98.5103987228213,215.145257572335,215.42700874964,14.3698693580021,57.4794774320085,7.53816290868794,0,508.333333333333,133.333333333333,38.319651621339,129.328824222019,3.17396332997387,9.12514457367488,0.01375,0.011,0.01375,0.01375,0,2499.38569736356,0,3054.2718629696
21/01/2005,0.0208059376176687,0.1,27.3251113597692,100.911606870188,214.126878398107,217.333798035653,19.0131241535157,76.0524966140629,11.0208160885084,0,508.333333333333,133.333333333333,50.7016644093753,171.118117381641,4.64034361621404,13.3409878966154,0.01375,0.011,0.01375,0.01375,0,2510.01448403463,0,3383.13113729602
22/01/2005,0.0735826948096395,0.1,27.3525751314198,115.792698652252,213.12374376069,220.747712338774,11.6644222143785,46.6576888575141,5.17807483572092,0,508.333333333333,133.333333333333,31.1051259050094,104.979799929407,2.18024203609302,6.26819585376743,0.01375,0.011,0.01375,0.01375,0,2883.64150199637,0,3162.5314678646
23/01/2005,0.180139308526871,0.1,27.3777143741959,85.2334390424191,212.136150609223,216.120897954112,9.20266518311125,36.810660732445,3.46305117416276,0,508.333333333333,133.333333333333,24.5404404882967,82.8239866480012,1.45812681017379,4.19211457924965,0.01375,0.011,0.01375,0.01375,0,3320.49122664261,0,3755.51506314108
24/01/2005,0.471785158947059,0.1,27.4005216463481,98.6985222983648,211.164391292236,217.897137124996,8.02296635938177,32.0918654375271,2.64828115004519,0,508.333333333333,133.333333333333,21.3945769583514,72.2066972344359,1.11506574738745,3.20581402373892,0.01375,0.011,0.01375,0.01375,0,2827.41838151376,0,2993.5292123578
25/01/2005,0.486572417315829,0.1,27.4209901964399,104.439338204506,210.208753471109,218.025757308042,7.93795879652835,31.7518351861134,2.59094141375751,0,508.333333333333,133.333333333333,21.1678901240756,71.4416291687551,1.09092270052948,3.13640276402225,0.01375,0.011,0.01375,0.01375,0,2670.37291839115,0,2756.75708577914
