Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2012 00:00,0.0000,0.0000,23.9422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
02/01/2012 00:00,0.0377,0.0231,21.9000,0.0000,375.0000,0.0000,0.3571,28.6438,0.2305,0.0000,14.9830,0.0000,2.8971,0.0000,0.0047,0.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.1946,0.0000,0.0000
03/01/2012 00:00,0.0214,0.0231,24.2196,0.0000,375.0000,0.0000,0.3571,31.0118,0.1716,0.0000,24.7784,0.0000,0.0000,0.0000,0.0035,0.0838,0.0000,0.0000,0.0000,0.0000,0.0000,0.2366,0.0000,0.0000
04/01/2012 00:00,0.0214,0.0231,24.8000,0.0000,375.0000,0.0000,4.7847,25.1915,0.1807,0.0000,24.8087,0.0000,0.0000,0.0000,0.0037,0.0882,0.0000,0.0000,0.0000,0.0000,0.0000,0.1567,0.0000,0.0000
05/01/2012 00:00,0.0409,0.0231,24.7848,0.0000,375.0000,0.0000,0.3571,16.0272,0.1854,0.0000,33.4569,0.0000,16.9552,0.0000,0.0038,0.0905,0.0000,0.0000,0.0000,0.0000,0.0000,0.1619,0.0000,0.0000
06/01/2012 00:00,0.0346,0.0231,24.8000,0.0000,375.0000,0.0000,6.8535,48.7422,0.1494,0.0000,41.6667,0.0000,0.0000,0.0000,0.0030,0.0729,0.0000,0.0000,0.0000,0.0000,0.0000,0.1664,0.0000,0.0000
07/01/2012 00:00,0.0729,0.0231,23.6089,0.0000,375.0000,0.0000,2.3394,31.8800,0.2563,0.0000,17.2110,0.0000,0.0000,0.0000,0.0052,0.1251,0.0000,0.0000,0.0000,0.0000,0.0000,0.2832,0.0000,0.0000
08/01/2012 00:00,0.0098,0.0231,24.8000,0.0000,375.0000,0.0000,0.3571,11.6746,0.2306,0.0000,8.3333,0.0000,5.2221,0.0000,0.0047,0.1126,0.0000,0.0000,0.0000,0.0000,0.0000,0.1945,0.0000,0.0000
09/01/2012 00:00,0.0193,0.0231,23.8747,0.0000,375.0000,0.0000,0.3571,28.0464,0.1496,0.0000,28.8334,0.0000,0.0000,0.0000,0.0031,0.0730,0.0000,0.0000,0.0000,0.0000,0.0000,0.1634,0.0000,0.0000
10/01/2012 00:00,0.0000,0.0000,24.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
