Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.0497861072810274,0.1,26.3051371179797,1.59597976946705,236.96541410873,196.091037496468,40.3844322600056,161.537729040022,0.449104992721431,0,508.333333333333,133.333333333333,107.691819360015,363.45989034005,0.189096839040603,0.543653412241733,0.01375,0.011,0.01375,0.01375,0,3.34287814226874,0,3.34390732449447
02/01/2005,0.0501204878853543,0.1,26.3764918925008,1.82401279588168,235.719251726306,196.077950422281,44.3643469341838,177.457387736735,0.415542212259639,0,508.333333333333,133.333333333333,118.304925157823,399.279122407654,0.174965142004059,0.503024783261669,0.01375,0.011,0.01375,0.01375,0,1.77923045249917,0,1.77957268689334
03/01/2005,0.0525558656148246,0.1,26.4458110794992,1.93394254260359,234.481942079986,196.07348789371,46.1317632472083,184.527052988833,0.400713447455906,0,508.333333333333,133.333333333333,123.018035325889,415.185869224875,0.168721451560382,0.485074173236097,0.01375,0.011,0.01375,0.01375,0,1.24604734625988,0,1.24615539225853
04/01/2005,0.0538092577320917,0.1,26.5130741590243,3.65162187536573,233.253851439682,196.423205867733,46.2280165927394,184.912066370958,0.424532964368379,0,508.333333333333,133.333333333333,123.274710913972,416.052149334655,0.178750721839317,0.513908325288038,0.01375,0.011,0.01375,0.01375,0,43.6327789235414,0,43.6773741079162
05/01/2005,0.110044164326263,0.1,26.5782612197774,58.8409415734208,232.035343346284,208.251311850544,24.8876605373964,99.5506421495857,1.37550756660088,0,508.333333333333,133.333333333333,66.3670947663905,223.988944836568,0.579161080674054,1.6650881069379,0.01375,0.011,0.01375,0.01375,0,1445.7520282823,0,1445.95828263605
06/01/2005,0.198314180168419,0.1,26.6413529650052,85.8269422643462,230.826778504046,213.77720610126,16.0412645389776,64.1650581559104,1.83811798700047,0,508.333333333333,133.333333333333,42.7767054372736,144.371380850798,0.773944415579145,2.22509019479004,0.01375,0.011,0.01375,0.01375,0,2118.65144092147,0,2119.07822647216
07/01/2005,0.100752530430989,0.1,26.7023307182122,60.8131776845756,229.628514673805,208.535875712109,21.6640449597866,86.6561798391464,1.38660117582267,0,508.333333333333,133.333333333333,57.7707865594309,194.976404638079,0.583832074030597,1.67851721283797,0.01375,0.011,0.01375,0.01375,0,1488.91750921148,0,1489.17161344429
08/01/2005,0.0651129099061262,0.1,26.7611764286895,34.2066399066622,228.440906567085,202.908555316343,27.7661118681736,111.064447472694,0.898552312630493,0,508.333333333333,133.333333333333,74.0429649817962,249.895006813562,0.378337815844418,1.0877212205527,0.01375,0.011,0.01375,0.01375,0,816.389618311955,0,816.516387378841
09/01/2005,0.0542478011704819,0.1,26.817872676858,15.8329964338471,227.264305741087,199.010970067168,32.1470210160443,128.588084064177,0.552003438152303,0,508.333333333333,133.333333333333,85.7253893761182,289.323189144399,0.232422500274654,0.66821468828963,0.01375,0.011,0.01375,0.01375,0,351.36788715024,0,351.4191608918
10/01/2005,0.0505574925042748,0.1,26.8724026794253,7.25053559124506,226.099060494622,197.187912446689,34.376673194762,137.506692779048,0.379884772752788,0,508.333333333333,133.333333333333,91.6711285193654,309.390058752858,0.159951483264332,0.459860514384954,0.01375,0.011,0.01375,0.01375,0,134.025602288312,0,134.044272732871
