Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0,0.1,24.8051371179797,0,252.59041410873,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0,0.1,24.8764918925008,0,251.344251726306,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0,0.1,24.9458110794992,0,250.106942079986,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0,0.1,25.0130741590243,0,248.878851439682,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0,0.1,25.0782612197774,0,247.660343346284,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0,0.1,25.1413529650052,0,246.451778504046,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0,0.1,25.2023307182122,0,245.253514673805,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0,0.1,25.2611764286895,0,244.065906567085,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0,0.1,25.317872676858,0,242.889305741087,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0,0.1,25.3724026794253,0,241.724060494622,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0,0.1,25.4247502943533,0,240.570515765012,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0,0.1,25.4749000256372,0,239.429013025974,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0,0.1,25.5228370278924,0,238.299890186543,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0,0.1,25.5685471107489,0,237.18348149104,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0,0.1,25.6120167430522,0,236.08011742013,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,0,0.1,25.6532330568687,0,234.990124592991,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.000324307486328513,0.1,25.6921838512949,91.7650747350075,233.91382567063,218.776105828645,8.14646426481469,32.5858570592588,2.48930047039829,0,400,25,21.7239047061725,73.3181783833322,1.04812651385191,3.01336372732424,0.01375,0.011,0.01375,0.01375,0,3580.41526265604,0,3915.9754717709
18/01/2005,0.000259372947693063,0.1,25.7288575960691,118.833149162003,232.851539260369,220.86671305847,8.11614273658654,32.4645709463461,2.44387719483103,0,400,25,21.6430472975641,73.0452846292788,1.02900092413938,2.95837765690072,0.01375,0.011,0.01375,0.01375,0,2993.13078059534,0,3001.1494845938
19/01/2005,3.90657749293271e-06,0.1,25.7632434349846,118.833149162003,231.803579821526,220.866713058471,8.11614273658657,32.4645709463463,2.44387719483102,0,400,25,21.6430472975642,73.0452846292792,1.02900092413938,2.95837765690071,0.01375,0.011,0.01375,0.01375,0,2993.13078059532,0,3001.14948459379
20/01/2005,9.30770863727412e-08,0.1,25.7953311891033,0,230.770257572335,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/01/2005,1.24086644763991e-05,0.1,25.8251113597692,117.627282891451,229.751878398107,219.554516020034,8.04508033893343,32.1803213557337,2.42085000771174,0,400,25,21.4535475704891,72.4057230504009,1.01930526640494,2.93050264091422,0.01375,0.011,0.01375,0.01375,0,2936.11915476984,0,2942.9635310445
22/01/2005,0.000252013510843081,0.1,25.8525751314198,119.371142887488,228.74874376069,220.931877967453,8.11694270140746,32.4677708056299,2.44345960691594,0,400,25,21.6451805370866,73.0524843126672,1.02882509764882,2.95787215574035,0.01375,0.011,0.01375,0.01375,0,2983.06923158621,0,2984.88324248769
23/01/2005,0.000190987518822219,0.1,25.8777143741959,67.5339622418614,227.761150609223,216.801272331008,8.16747664406968,32.6699065762787,2.52784360456216,0,400,25,21.7799377175192,73.5072897966271,1.06435520192091,3.06002120552262,0.01375,0.011,0.01375,0.01375,0,4098.75001470473,0,4726.45671005175
24/01/2005,0.000457816481484475,0.1,25.9005216463481,102.815775109612,226.789391292236,220.152871540282,8.16519574086043,32.6607829634417,2.4815249251555,0,400,25,21.7738553089611,73.4867616677439,1.04485260006547,3.00395122518824,0.01375,0.011,0.01375,0.01375,0,3375.00583982717,0,3584.66518439741
25/01/2005,0.000675551832242667,0.1,25.9209901964399,91.2002410376946,225.833753471109,219.886433420156,8.21571716482108,32.8628686592843,2.51400376979,0,400,25,21.9085791061895,73.9414544833897,1.05852790306948,3.04326772132474,0.01375,0.011,0.01375,0.01375,0,3667.83886171502,0,4027.93951811244
26/01/2005,0.00228844168669476,0.1,25.9391139653462,48.8137563892065,224.894520034914,164.230317076145,3.99927791949227,15.9971116779691,1.06422021265085,0,400,25,10.6647411186461,35.9935012754305,0.448092721116148,1.28826657320893,0.01375,0.011,0.01375,0.01375,0,1114.62588005857,0,1200.02453957906
27/01/2005,0.0016349744370397,0.1,25.9548875880467,39.4211137732263,223.971969016682,132.799779338908,2.99183997012966,11.9673598805186,0.744351769129792,0,400,25,7.97823992034577,26.926559731167,0.313411271212544,0.901057404736065,0.01375,0.011,0.01375,0.01375,0,611.045062617766,0,618.923169503542
