Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.0107817704861111,0.1,24.8051371179797,6.161376698,143.129986129988,36.5529521785714,3.19264680428571,12.7705872171429,1.14327270709677,0,1066.66666666667,158.333333333333,8.51372481142857,28.7338212385714,0.481377981935484,1.38396169806452,0.01375,0.011,0.01375,0.01375,0,481.9626926,0,585.4301941
02/01/2005,0.0103722691782407,0.1,24.8764918925008,6.115502862,142.277927003139,36.2043733571429,3.18719751857143,12.7487900742857,1.13983889225806,0,1066.66666666667,158.333333333333,8.49919338285714,28.6847776671429,0.47993216516129,1.37980497483871,0.01375,0.011,0.01375,0.01375,0,482.8100948,0,586.2639751
03/01/2005,0.00978654144675926,0.1,24.9458110794992,6.095225412,141.443879901102,36.1058159285714,3.18634294714286,12.7453717885714,1.13843712129032,0,1066.66666666667,158.333333333333,8.49691452571428,28.6770865242857,0.479341945806452,1.37810809419355,0.01375,0.011,0.01375,0.01375,0,485.0051485,0,588.3123132
04/01/2005,0.00799807230324074,0.1,25.0130741590243,6.083150656,140.628091719519,36.0800838571429,3.18652160571429,12.7460864228571,1.13758849548387,0,1066.66666666667,158.333333333333,8.49739094857143,28.6786944514286,0.478984629677419,1.37708081032258,0.01375,0.011,0.01375,0.01375,0,487.2484788,0,590.3550962
05/01/2005,0.150367469212963,0.1,25.0782612197774,22.38972385,139.830803949003,282.976457107143,7.91609913857143,31.6643965542857,2.91148677032258,0,1066.66666666667,158.333333333333,21.1095977028571,71.2448922471429,1.22588916645161,3.52443135354839,0.01375,0.011,0.01375,0.01375,0,2512.077208,0,2526.488801
06/01/2005,0.0912771965625,0.1,25.1413529650052,22.05442457,139.052252603653,271.775708178571,7.70805924428571,30.8322369771429,2.84403965096774,0,1066.66666666667,158.333333333333,20.5548246514286,69.3725331985714,1.19749037935484,3.44278484064516,0.01375,0.011,0.01375,0.01375,0,2407.16838,0,2424.516644
07/01/2005,0.0396441038888889,0.1,25.2023307182122,20.38513731,138.292668151189,239.587063035714,7.09768209857143,28.3907283942857,2.62812599225806,0,1066.66666666667,158.333333333333,18.9271522628571,63.8791388871429,1.10657936516129,3.18141567483871,0.01375,0.011,0.01375,0.01375,0,2124.426978,0,2151.533431
08/01/2005,0.0184302731828704,0.1,25.2611764286895,17.0127581,137.552275444727,186.525134928571,6.06727779857143,24.2691111942857,2.24701007935484,0,1066.66666666667,158.333333333333,16.1794074628571,54.6055001871429,0.946109507096774,2.72006483290323,0.01375,0.011,0.01375,0.01375,0,1671.466723,0,1715.192011
09/01/2005,0.0111790391550926,0.1,25.317872676858,12.72385981,136.831293656219,125.079172178571,4.86102267428571,19.4440906971429,1.78991436774194,0,1066.66666666667,158.333333333333,12.9627271314286,43.7492040685714,0.75364815483871,2.16673844516129,0.01375,0.011,0.01375,0.01375,0,1157.646206,0,1221.343329
10/01/2005,0.0071960203587963,0.1,25.3724026794253,9.356001745,136.129936211576,79.06595275,3.95740970571429,15.8296388228571,1.44218399225806,0,1066.66666666667,158.333333333333,10.5530925485714,35.6166873514286,0.60723536516129,1.74580167483871,0.01375,0.011,0.01375,0.01375,0,781.6444938,0,861.2890193
11/01/2005,0.00483720608796296,0.1,25.4247502943533,7.467216465,135.448410727483,53.7504082142857,3.46595088,13.86380352,1.25050901354839,0,1066.66666666667,158.333333333333,9.24253568,31.19355792,0.526530110967742,1.51377406903226,0.01375,0.011,0.01375,0.01375,0,583.1592474,0,672.9772496
12/01/2005,0.00134056291666667,0.1,25.4749000256372,6.851290598,134.786918949946,45.3143728571429,3.30760247571429,13.2304099028571,1.18748443225806,0,1066.66666666667,158.333333333333,8.82027326857143,29.7684222814286,0.49999344516129,1.43748115483871,0.01375,0.011,0.01375,0.01375,0,523.692153,0,618.3056734
13/01/2005,0.000632609583333333,0.1,25.5228370278924,6.514949968,134.145656694568,40.0990988571429,3.21634255285714,12.8653702114286,1.14963716774194,0,1066.66666666667,158.333333333333,8.57691347428572,28.9470829757143,0.48405775483871,1.39166604516129,0.01375,0.011,0.01375,0.01375,0,496.054647,0,595.853984
14/01/2005,0.000628949548611111,0.1,25.5685471107489,6.511862971,133.524813788586,38.7641481785714,3.20094920142857,12.8037968057143,1.14100837290323,0,1066.66666666667,158.333333333333,8.53586453714286,28.8085428128571,0.480424578064516,1.38122066193548,0.01375,0.011,0.01375,0.01375,0,501.8916387,0,606.47088
15/01/2005,9.02078240740741e-05,0.1,25.6120167430522,6.512277257,132.924574014674,38.7025659642857,3.20029252285714,12.8011700914286,1.14061742645161,0,1066.66666666667,158.333333333333,8.53411339428571,28.8026327057143,0.480259969032258,1.38074741096774,0.01375,0.011,0.01375,0.01375,0,502.247495,0,607.0703912
16/01/2005,1.2274224537037e-05,0.1,25.6532330568687,6.512527823,132.345115056541,38.6820437142857,3.20008448142857,12.8003379257143,1.14048856967742,0,1066.66666666667,158.333333333333,8.53355861714286,28.8007603328571,0.480205713548387,1.38059142645161,0.01375,0.011,0.01375,0.01375,0,502.383584,0,607.2923577
17/01/2005,0.145315658680556,0.1,25.6921838512949,21.99279932,131.786608446337,297.391262178571,8.18241598285714,32.7296639314286,2.98441922645161,0,1066.66666666667,158.333333333333,21.8197759542857,73.6417438457143,1.25659756903226,3.61271801096774,0.01375,0.011,0.01375,0.01375,0,2687.697119,0,2697.814798
18/01/2005,0.0801809486226852,0.1,25.7288575960691,21.74221343,131.24921951387,287.497670285714,7.99329789857143,31.9731915942857,2.92174539741935,0,1066.66666666667,158.333333333333,21.3154610628571,71.9396810871429,1.2302085883871,3.5368496916129,0.01375,0.011,0.01375,0.01375,0,2593.544379,0,2607.250708
19/01/2005,0.0319768864236111,0.1,25.7632434349846,20.72444913,130.733107337667,261.987663178571,7.50846748285714,30.0338699314286,2.75322878322581,0,1066.66666666667,158.333333333333,20.0225799542857,67.5762073457143,1.15925422451613,3.33285589548387,0.01375,0.011,0.01375,0.01375,0,2366.263526,0,2390.137758
20/01/2005,0.0122789635300926,0.1,25.7953311891033,18.46943633,130.238424697885,217.528465714286,6.64885945285714,26.5954378114286,2.44129741096774,0,1066.66666666667,158.333333333333,17.7302918742857,59.8397350757143,1.02791469935484,2.95525476064516,0.01375,0.011,0.01375,0.01375,0,1985.156474,0,2028.115792
21/01/2005,0.139432568981481,0.1,25.8251113597692,22.20525545,129.765318031082,298.197383928571,8.19821696571429,32.7928678628571,2.99399876903226,0,1066.66666666667,158.333333333333,21.8619119085714,73.7839526914286,1.26063106064516,3.62431429935484,0.01375,0.011,0.01375,0.01375,0,2688.65724,0,2698.710194
22/01/2005,0.0765749453819444,0.1,25.8525751314198,21.89365315,129.313927386872,288.206767142857,8.00471925428571,32.0188770171429,2.92816497032258,0,1066.66666666667,158.333333333333,21.3459180114286,72.0424732885714,1.23291156645161,3.54462075354839,0.01375,0.011,0.01375,0.01375,0,2595.86061,0,2609.897428
23/01/2005,1.33626877314815,0.1,25.8777143741959,30.51656459,128.884386386463,305.510862,8.30272621285714,33.2109048514286,2.98509252516129,0,1066.66666666667,158.333333333333,22.1406032342857,74.7245359157143,1.25688106322581,3.61353305677419,0.01375,0.011,0.01375,0.01375,0,3089.682331,0,3270.956345
24/01/2005,1.42984703472222,0.1,25.9005216463481,32.19973485,128.476822183108,293.723975321429,8.02503521571429,32.1001408628571,2.88019933548387,0,1066.66666666667,158.333333333333,21.4000939085714,72.2253169414286,1.21271550967742,3.48655709032258,0.01375,0.011,0.01375,0.01375,0,3016.354031,0,3239.693616
25/01/2005,0.878738393402778,0.1,25.9209901964399,32.16334462,128.091355424458,269.086450357143,7.54514217857143,30.1805687142857,2.70963015741936,0,1066.66666666667,158.333333333333,20.1203791428571,67.9062796071429,1.1408969083871,3.2800786116129,0.01375,0.011,0.01375,0.01375,0,2820.332613,0,3068.865877
26/01/2005,0.495262241319444,0.1,25.9391139653462,29.44717914,127.728100216855,228.411275964286,6.78487056428571,27.1394822571429,2.44421855677419,0,1066.66666666667,158.333333333333,18.0929881714286,61.0638350785714,1.02914465548387,2.95879088451613,0.01375,0.011,0.01375,0.01375,0,2447.174592,0,2695.481978
27/01/2005,0.327259396643518,0.1,25.9548875880467,23.96457493,127.387164091548,187.728048821429,6.03510146571429,24.1404058628571,2.19673292903226,0,1066.66666666667,158.333333333333,16.0936039085714,54.3159131914286,0.924940180645161,2.65920301935484,0.01375,0.011,0.01375,0.01375,0,1956.686473,0,2146.240773
28/01/2005,0.215434735532407,0.1,25.9683063952143,18.32889098,127.068647972865,144.367548857143,5.20350731142857,20.8140292457143,1.9070050916129,0,1066.66666666667,158.333333333333,13.8760194971429,46.8315658028571,0.802949512258065,2.30847984774194,0.01375,0.011,0.01375,0.01375,0,1455.514072,0,1594.166628
