Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
01/11/2007,0.116387731018519,5.4,0.049,1,434.0958013
02/11/2007,0.126328704050926,5.108333333,0.0465,1,234.9707916
03/11/2007,0.233011573958333,4.816666667,0.044,1,1174.703847
04/11/2007,0.318655093055556,4.525,0.0415,1,7541.734351
05/11/2007,0.203366898032407,4.233333333,0.039,1,8941.389713
06/11/2007,0.177469906944444,3.941666667,0.0365,1,6066.392377
07/11/2007,0.248821759027778,3.65,0.034,1,4824.017398
08/11/2007,0.282440971990741,3.701666667,0.038666667,1,5768.816106
09/11/2007,0.32317013900463,3.753333333,0.043333333,1,6345.521705
10/11/2007,0.243747684953704,3.805,0.048,1,7536.674248
11/11/2007,0.22060763900463,3.856666667,0.052666667,1,6390.2931
12/11/2007,0.21067361099537,3.908333333,0.057333333,1,3399.054742
13/11/2007,0.153722221990741,3.96,0.062,1,2011.719363
14/11/2007,0.139015045949074,4.091666667,0.057,1,1050.009172
15/11/2007,0.129756943981481,4.223333333,0.052,1,585.8424799
16/11/2007,0.131498843055556,4.355,0.047,1,2720.293073
17/11/2007,0.143846065046296,4.486666667,0.042,1,1167.498683
18/11/2007,0.136725693981481,4.618333333,0.037,1,576.0353944
19/11/2007,0.128606481018519,4.75,0.032,1,297.8709376
20/11/2007,0.123554398032407,4.833333333,0.032833333,1,156.1245634
21/11/2007,0.122396990972222,4.916666667,0.033666667,1,108.3579032
22/11/2007,0.117050926041667,5,0.0345,1,344.3150663
23/11/2007,0.11982986099537,5.083333333,0.035333333,1,1003.937086
24/11/2007,0.124464120023148,5.166666667,0.036166667,1,2354.75978
25/11/2007,0.137068287037037,5.25,0.037,1,1440.539437
26/11/2007,0.125526620023148,5.036666667,0.035,1,715.8804535
27/11/2007,0.149964120023148,4.823333333,0.033,1,730.6814635
28/11/2007,0.139748843055556,4.61,0.031,1,4733.997155
29/11/2007,0.128835648032407,4.396666667,0.029,1,5341.42885
30/11/2007,0.173210648032407,4.183333333,0.027,1,2154.083663
01/12/2007,0.200774306018519,3.97,0.025,1,4120.495142
02/12/2007,0.180168981018518,4.133333333,0.106666667,1,7175.044319
03/12/2007,0.194251156944444,4.296666667,0.188333333,1,5714.364605
04/12/2007,0.253405093055556,4.46,0.27,1,2421.098697
05/12/2007,0.371112268981481,4.623333333,0.351666667,1,5235.531047
06/12/2007,0.392450231018519,4.786666667,0.433333333,1,6191.997171
07/12/2007,0.344653934953704,4.95,0.515,1,9356.29782
08/12/2007,0.334723379976852,4.848333333,0.439666667,1,6548.225707
09/12/2007,0.310903934953704,4.746666667,0.364333333,1,7230.091527
10/12/2007,0.274006943981481,4.645,0.289,1,4551.540363
11/12/2007,0.189629629976852,4.543333333,0.213666667,1,5745.915151
12/12/2007,0.178231481018519,4.441666667,0.138333333,1,4474.94944
13/12/2007,0.163846065046296,4.34,0.063,1,4512.695408
14/12/2007,0.15690625,4.55,0.059333333,1,2470.100924
15/12/2007,0.160554398032407,4.76,0.055666667,1,1655.28587
16/12/2007,0.174729167013889,4.97,0.052,1,1086.048874
17/12/2007,0.181511573958333,5.18,0.048333333,1,1065.863728
18/12/2007,0.14686111099537,5.39,0.044666667,1,6513.905096
19/12/2007,0.132807870023148,5.6,0.041,1,4746.71061
20/12/2007,0.131641204050926,5.498333333,0.0395,1,2663.890481
21/12/2007,0.134570601967593,5.396666667,0.038,1,1685.670032
22/12/2007,0.168251156944444,5.295,0.0365,1,979.7868341
23/12/2007,0.155457176041667,5.193333333,0.035,1,4744.911478
24/12/2007,0.137896990972222,5.091666667,0.0335,1,5253.473904
25/12/2007,0.118596065046296,4.99,0.032,1,3104.56105
26/12/2007,0.124549768981481,4.975,0.033333333,1,3033.342862
27/12/2007,0.114349537002315,4.96,0.034666667,1,1555.993957
28/12/2007,0.119244212962963,4.945,0.036,1,698.3213974
29/12/2007,0.117112268981481,4.93,0.037333333,1,342.503743
30/12/2007,0.112878472002315,4.915,0.038666667,1,180.8358745
31/12/2007,0.115498842997685,4.9,0.04,1,97.18762338
01/01/2008,0.112693287002315,5.1,0.043833333,1,55.63096531
02/01/2008,0.11044907400463,5.3,0.047666667,1,34.92204416
03/01/2008,0.108184027997685,5.5,0.0515,1,24.20356639
04/01/2008,0.108005787002315,5.7,0.055333333,1,16.16506019
05/01/2008,0.10870601900463,5.9,0.059166667,1,2161.636607
06/01/2008,0.116612268981481,6.1,0.063,1,945.3276694
07/01/2008,0.111275462997685,6.025,0.063666667,1,2075.261001
08/01/2008,0.104854167002315,5.95,0.064333333,1,1102.220217
09/01/2008,0.10856944400463,5.875,0.065,1,508.3649787
10/01/2008,0.108873842997685,5.8,0.065666667,1,252.6060288
11/01/2008,0.11010648099537,5.725,0.066333333,1,126.6583424
12/01/2008,0.115768518981481,5.65,0.067,1,65.66307793
13/01/2008,0.123715278009259,5.825,0.064333333,1,35.07654475
14/01/2008,0.11548032400463,6,0.061666667,1,925.4198113
15/01/2008,0.11236111099537,6.175,0.059,1,6532.031605
16/01/2008,0.110060185,6.35,0.056333333,1,4559.105057
17/01/2008,0.10388425900463,6.525,0.053666667,1,2446.811125
18/01/2008,0.183214120023148,6.7,0.051,1,2433.481898
19/01/2008,0.241278934953704,6.185,0.046833333,1,4123.650149
20/01/2008,0.277850693981481,5.67,0.042666667,1,7541.668789
21/01/2008,0.271916667013889,5.155,0.0385,1,7597.521255
22/01/2008,0.164068287037037,4.64,0.034333333,1,8071.316743
23/01/2008,0.137881943981481,4.125,0.030166667,1,5828.197183
24/01/2008,0.126010417013889,3.61,0.026,1,3161.292119
25/01/2008,0.11948611099537,3.645,0.026,1,1866.49094
26/01/2008,0.126348379976852,3.68,0.026,1,817.2770146
27/01/2008,0.120787037037037,3.715,0.026,1,402.9355733
28/01/2008,0.133696759027778,3.75,0.026,1,185.1797092
29/01/2008,0.123208332986111,3.785,0.026,1,108.2199531
30/01/2008,0.121915509027778,3.82,0.026,1,59.73871352
31/01/2008,0.1574375,4.016666667,0.134166667,1,26.13524271
01/02/2008,0.259847221990741,4.213333333,0.242333333,1,1282.181258
02/02/2008,0.186480323958333,4.41,0.3505,1,9068.978842
03/02/2008,0.255967593055556,4.606666667,0.458666667,1,6813.053611
04/02/2008,0.37223611099537,4.803333333,0.566833333,1,5076.300113
05/02/2008,0.351103009027778,5,0.675,1,7956.279563
06/02/2008,0.315774306018519,4.923333333,0.582666667,1,7192.092388
07/02/2008,0.383313656944444,4.846666667,0.490333333,1,3796.128372
08/02/2008,0.344540509027778,4.77,0.398,1,6175.371665
09/02/2008,0.343240740972222,4.693333333,0.305666667,1,7568.296273
10/02/2008,0.317421295949074,4.616666667,0.213333333,1,6353.642461
11/02/2008,0.276863426041667,4.54,0.121,1,6803.628215
12/02/2008,0.186674768981481,4.7,0.125,1,4841.955335
13/02/2008,0.165207176041667,4.86,0.129,1,3280.417994
14/02/2008,0.156681712962963,5.02,0.133,1,3640.890848
15/02/2008,0.148006943981481,5.18,0.137,1,3120.143499
16/02/2008,0.150523148032407,5.34,0.141,1,2684.92548
17/02/2008,0.143278934953704,5.5,0.145,1,2236.079162
18/02/2008,0.135418981018519,5.508333333,0.166,1,1715.014945
19/02/2008,0.136835648032407,5.516666667,0.187,1,1399.7342
20/02/2008,0.132491898032407,5.525,0.208,1,1040.126554
21/02/2008,0.130409721990741,5.533333333,0.229,1,2489.429084
22/02/2008,0.129194443981481,5.541666667,0.25,1,1265.508147
23/02/2008,0.136100693981481,5.55,0.271,1,1110.401336
24/02/2008,0.136567129976852,5.27,0.237833333,1,591.1399349
25/02/2008,0.118519676041667,4.99,0.204666667,1,566.9508193
26/02/2008,0.119469906944444,4.71,0.1715,1,368.9303762
27/02/2008,0.136086806018519,4.43,0.138333333,1,827.4978766
28/02/2008,0.236314815046296,4.15,0.105166667,1,4027.658144
29/02/2008,0.293804398032407,3.87,0.072,1,5200.365515
01/03/2008,0.18325,3.936666667,0.075,1,8718.680877
02/03/2008,0.15501736099537,4.003333333,0.078,1,5871.171657
03/03/2008,0.139883101967593,4.07,0.081,1,3205.382381
04/03/2008,0.134471065046296,4.136666667,0.084,1,1559.56097
05/03/2008,0.129453704050926,4.203333333,0.087,1,796.259328
06/03/2008,0.12896875,4.27,0.09,1,406.5131294
07/03/2008,0.163819443981481,4.391666667,0.0865,1,171.9372382
08/03/2008,0.328965278009259,4.513333333,0.083,1,1030.284658
09/03/2008,0.266068287037037,4.635,0.0795,1,8079.457609
10/03/2008,0.16860763900463,4.756666667,0.076,1,5837.558834
11/03/2008,0.149766204050926,4.878333333,0.0725,1,3194.845907
12/03/2008,0.142666667013889,5,0.069,1,1555.054553
13/03/2008,0.133188656944444,4.975,0.081833333,1,798.7189152
14/03/2008,0.137946759027778,4.95,0.094666667,1,404.0485812
15/03/2008,0.14635763900463,4.925,0.1075,1,210.8673395
16/03/2008,0.139557870023148,4.9,0.120333333,1,149.3160746
17/03/2008,0.128428240972222,4.875,0.133166667,1,127.5805977
18/03/2008,0.124741898032407,4.85,0.146,1,94.17227451
19/03/2008,0.127054398032407,4.755,0.130833333,1,190.5345504
20/03/2008,0.125090278009259,4.66,0.115666667,1,106.1492646
21/03/2008,0.123413193981481,4.565,0.1005,1,345.9304707
22/03/2008,0.135408565046296,4.47,0.085333333,1,1127.404755
23/03/2008,0.129793981018519,4.375,0.070166667,1,4964.896906
24/03/2008,0.145118056018519,4.28,0.055,1,3201.214292
25/03/2008,0.135717593055556,4.343333333,0.050833333,1,2139.149052
26/03/2008,0.159586806018518,4.406666667,0.046666667,1,2358.066329
27/03/2008,0.129996528009259,4.47,0.0425,1,6112.078056
28/03/2008,0.12326736099537,4.533333333,0.038333333,1,3289.596138
29/03/2008,0.137615740972222,4.596666667,0.034166667,1,1563.832679
30/03/2008,0.135462962962963,4.66,0.03,1,2235.776929
31/03/2008,0.123025462962963,4.791666667,0.0285,1,1108.985332
01/04/2008,0.121009259027778,4.923333333,0.027,1,554.0296102
02/04/2008,0.123511573958333,5.055,0.0255,1,266.0848067
03/04/2008,0.11920486099537,5.186666667,0.024,1,142.0325518
04/04/2008,0.121956018981481,5.318333333,0.0225,1,105.3423558
05/04/2008,0.132565971990741,5.45,0.021,1,73.22019559
06/04/2008,0.131407406944444,5.226666667,0.021,1,97.02996887
07/04/2008,0.132365740972222,5.003333333,0.021,1,165.213141
08/04/2008,0.155268518981481,4.78,0.021,1,3119.343816
09/04/2008,0.18240625,4.556666667,0.021,1,5533.126172
10/04/2008,0.142825231018519,4.333333333,0.021,1,8184.397917
11/04/2008,0.138285879976852,4.11,0.021,1,5020.444492
12/04/2008,0.13990625,4.235,0.0205,1,2473.410624
13/04/2008,0.143918981018519,4.36,0.02,1,1116.546687
14/04/2008,0.127167823958333,4.485,0.0195,1,677.4469497
15/04/2008,0.124722221990741,4.61,0.019,1,2774.510105
16/04/2008,0.129359954050926,4.735,0.0185,1,1679.656514
17/04/2008,0.131364582986111,4.86,0.018,1,3219.700714
18/04/2008,0.180554398032407,4.636666667,0.020333333,1,3387.02448
19/04/2008,0.185776620023148,4.413333333,0.022666667,1,3950.673057
20/04/2008,0.212672454050926,4.19,0.025,1,5813.701876
21/04/2008,0.219074073958333,3.966666667,0.027333333,1,5655.162136
22/04/2008,0.261135417013889,3.743333333,0.029666667,1,5177.936348
23/04/2008,0.306549768981481,3.52,0.032,1,5133.681933
24/04/2008,0.318334490972222,3.523333333,0.0335,1,4904.433616
25/04/2008,0.318815971990741,3.526666667,0.035,1,5693.228916
26/04/2008,0.28548263900463,3.53,0.0365,1,4471.988278
27/04/2008,0.202317129976852,3.533333333,0.038,1,3595.505925
28/04/2008,0.175712962962963,3.536666667,0.0395,1,1992.023188
29/04/2008,0.159153934953704,3.54,0.041,1,1196.761681
30/04/2008,0.152505787037037,3.635,0.040833333,1,818.8382992
01/05/2008,0.150475693981481,3.73,0.040666667,1,773.026369
02/05/2008,0.147335648032407,3.825,0.0405,1,521.9842017
03/05/2008,0.160612268981481,3.92,0.040333333,1,304.5522397
04/05/2008,0.15548263900463,4.015,0.040166667,1,320.7715962
05/05/2008,0.13776736099537,4.11,0.04,1,341.1167205
06/05/2008,0.133396990972222,4.016666667,0.039166667,1,304.5333797
07/05/2008,0.141744212962963,3.923333333,0.038333333,1,249.4135768
08/05/2008,0.13026388900463,3.83,0.0375,1,215.8384626
09/05/2008,0.140787037037037,3.736666667,0.036666667,1,228.6490319
10/05/2008,0.150896990972222,3.643333333,0.035833333,1,246.2216279
11/05/2008,0.134856481018519,3.55,0.035,1,349.7219345
12/05/2008,0.138087962962963,3.523333333,0.032666667,1,393.8224606
13/05/2008,0.128626156944444,3.496666667,0.030333333,1,850.5259193
14/05/2008,0.132387731018519,3.47,0.028,1,449.5336719
15/05/2008,0.134321759027778,3.443333333,0.025666667,1,302.0150428
16/05/2008,0.131747684953704,3.416666667,0.023333333,1,298.6039305
17/05/2008,0.145439815046296,3.39,0.021,1,1767.445146
18/05/2008,0.138893518981481,3.65,0.020833333,1,845.7228985
19/05/2008,0.131211806018519,3.91,0.020666667,1,1317.295942
20/05/2008,0.129917823958333,4.17,0.0205,1,702.0539707
21/05/2008,0.123305556018519,4.43,0.020333333,1,377.4773274
22/05/2008,0.130182870023148,4.69,0.020166667,1,198.676211
23/05/2008,0.126523148032407,4.95,0.02,1,176.1040852
24/05/2008,0.144303240972222,5.1,0.020833333,1,95.30446935
25/05/2008,0.135006943981481,5.25,0.021666667,1,230.1955931
26/05/2008,0.133395832986111,5.4,0.0225,1,139.038121
27/05/2008,0.124285879976852,5.55,0.023333333,1,259.9195654
28/05/2008,0.127440971990741,5.7,0.024166667,1,319.6402075
29/05/2008,0.139039351967593,5.85,0.025,1,237.0047711
30/05/2008,0.127452545949074,5.925,0.128333333,1,242.4387824
31/05/2008,0.145952545949074,6,0.231666667,1,167.8367231
01/06/2008,0.142096065046296,6.075,0.335,1,265.5252415
02/06/2008,0.211064815046296,6.15,0.438333333,1,914.9348469
03/06/2008,0.266561343055556,6.225,0.541666667,1,6169.238735
04/06/2008,0.33926388900463,6.3,0.645,1,5132.720835
05/06/2008,0.343105323958333,6.018333333,0.5645,1,6211.363007
06/06/2008,0.349258101967593,5.736666667,0.484,1,8709.055901
07/06/2008,0.311253471990741,5.455,0.4035,1,6994.881638
08/06/2008,0.235967593055556,5.173333333,0.323,1,4597.565619
09/06/2008,0.222128471990741,4.891666667,0.2425,1,3343.773106
10/06/2008,0.199104167013889,4.61,0.162,1,3873.735245
11/06/2008,0.18582638900463,4.825,0.156333333,1,2783.067237
12/06/2008,0.233221065046296,5.04,0.150666667,1,1686.149079
13/06/2008,0.199346065046296,5.255,0.145,1,4215.797267
14/06/2008,0.184578704050926,5.47,0.139333333,1,2343.070765
15/06/2008,0.172230323958333,5.685,0.133666667,1,1509.850976
16/06/2008,0.200947917013889,5.9,0.128,1,1437.734014
17/06/2008,0.203641204050926,5.748333333,0.126666667,1,4322.729269
18/06/2008,0.185849537037037,5.596666667,0.125333333,1,4816.587771
19/06/2008,0.19832638900463,5.445,0.124,1,2454.520259
20/06/2008,0.290077545949074,5.293333333,0.122666667,1,1350.948683
21/06/2008,0.233464120023148,5.141666667,0.121333333,1,4867.298909
22/06/2008,0.192755787037037,4.99,0.12,1,3231.632195
23/06/2008,0.178004629976852,5.3,0.116166667,1,1944.570568
24/06/2008,0.161185184953704,5.61,0.112333333,1,1319.511134
25/06/2008,0.159512731018519,5.92,0.1085,1,906.4418597
26/06/2008,0.150844906944444,6.23,0.104666667,1,649.9576886
27/06/2008,0.145907406944444,6.54,0.100833333,1,630.3993229
28/06/2008,0.160550926041667,6.85,0.097,1,638.4574697
29/06/2008,0.154629629976852,6.9,0.1015,1,569.3278629
30/06/2008,0.156077545949074,6.95,0.106,1,333.9221903
01/07/2008,0.13004513900463,7,0.1105,1,257.1312013
02/07/2008,0.126065971990741,7.05,0.115,1,205.2373394
03/07/2008,0.122285879976852,7.1,0.1195,1,443.8690629
04/07/2008,0.117296295949074,7.15,0.124,1,611.1362644
05/07/2008,0.124877315046296,6.841666667,0.1115,1,616.6618674
06/07/2008,0.124878471990741,6.533333333,0.099,1,1869.495292
07/07/2008,0.12015625,6.225,0.0865,1,1056.816074
08/07/2008,0.110849537002315,5.916666667,0.074,1,831.1871505
09/07/2008,0.116659721990741,5.608333333,0.0615,1,2031.231409
10/07/2008,0.113068287002315,5.3,0.049,1,1000.775975
11/07/2008,0.114126157002315,5.19,0.046833333,1,1288.444133
12/07/2008,0.120305556018519,5.08,0.044666667,1,712.3055413
13/07/2008,0.115119212997685,4.97,0.0425,1,592.3111941
14/07/2008,0.118581018981481,4.86,0.040333333,1,441.4985946
15/07/2008,0.111604167002315,4.75,0.038166667,1,279.4650807
16/07/2008,0.11423842599537,4.64,0.036,1,309.1186275
17/07/2008,0.114157407002315,4.516666667,0.034833333,1,202.0494715
18/07/2008,0.11456944400463,4.393333333,0.033666667,1,125.2064962
19/07/2008,0.123640045949074,4.27,0.0325,1,91.76222517
20/07/2008,0.118344906944444,4.146666667,0.031333333,1,187.6028089
21/07/2008,0.117353009027778,4.023333333,0.030166667,1,111.8505354
22/07/2008,0.11286574099537,3.9,0.029,1,2950.522581
23/07/2008,0.11075925900463,4.175,0.037666667,1,1610.232124
24/07/2008,0.12784375,4.45,0.046333333,1,914.4140409
25/07/2008,0.138905093055556,4.725,0.055,1,2700.377461
26/07/2008,0.146952545949074,5,0.063666667,1,5673.351257
27/07/2008,0.132766204050926,5.275,0.072333333,1,4945.610535
28/07/2008,0.147325231018518,5.55,0.081,1,2219.482947
29/07/2008,0.1715625,5.428333333,0.0875,1,1675.500503
30/07/2008,0.125403934953704,5.306666667,0.094,1,7088.252577
31/07/2008,0.133342593055556,5.185,0.1005,1,3754.478268
01/08/2008,0.123346065046296,5.063333333,0.107,1,1869.412021
02/08/2008,0.131697917013889,4.941666667,0.1135,1,814.8843123
03/08/2008,0.129337962962963,4.82,0.12,1,407.0760971
04/08/2008,0.121575231018519,4.841666667,0.107833333,1,245.5506626
05/08/2008,0.113773147997685,4.863333333,0.095666667,1,168.9933595
06/08/2008,0.11478125,4.885,0.0835,1,303.8066742
07/08/2008,0.114366897997685,4.906666667,0.071333333,1,2127.301671
08/08/2008,0.11430555599537,4.928333333,0.059166667,1,1290.894116
09/08/2008,0.133472221990741,4.95,0.047,1,645.0604788
10/08/2008,0.121591434953704,4.925,0.085666667,1,341.4056385
11/08/2008,0.112885417002315,4.9,0.124333333,1,188.1142228
12/08/2008,0.115858795949074,4.875,0.163,1,605.8749761
13/08/2008,0.11377662,4.85,0.201666667,1,304.5045232
14/08/2008,0.11101736099537,4.825,0.240333333,1,160.770544
15/08/2008,0.11420486099537,4.8,0.279,1,85.17506865
16/08/2008,0.12676736099537,4.691666667,0.236666667,1,45.0707702
17/08/2008,0.119344906944444,4.583333333,0.194333333,1,29.90810641
18/08/2008,0.110813657002315,4.475,0.152,1,30.99297054
19/08/2008,0.10936226900463,4.366666667,0.109666667,1,19.5184643
20/08/2008,0.10908912,4.258333333,0.067333333,1,81.90899036
21/08/2008,0.10801157400463,4.15,0.025,1,48.45586165
22/08/2008,0.128700231018519,4.173333333,0.025666667,1,24.01686681
23/08/2008,0.164216434953704,4.196666667,0.026333333,1,2520.418783
24/08/2008,0.135887731018519,4.22,0.027,1,7799.210561
25/08/2008,0.119644676041667,4.243333333,0.027666667,1,4842.13604
26/08/2008,0.120211806018519,4.266666667,0.028333333,1,2362.749419
27/08/2008,0.113028935,4.29,0.029,1,1149.68987
28/08/2008,0.110246527997685,4.03,0.028666667,1,558.2645556
29/08/2008,0.116056712962963,3.77,0.028333333,1,265.2105622
30/08/2008,0.125464120023148,3.51,0.028,1,138.2159342
31/08/2008,0.160087962962963,3.25,0.027666667,1,534.5114081
01/09/2008,0.13351736099537,2.99,0.027333333,1,6940.076501
02/09/2008,0.119366898032407,2.73,0.027,1,4178.300621
03/09/2008,0.116844906944444,2.951666667,0.032,1,2026.251616
04/09/2008,0.10960648099537,3.173333333,0.037,1,992.6050863
05/09/2008,0.17170138900463,3.395,0.042,1,1416.34169
06/09/2008,0.519550926041667,3.616666667,0.047,1,1760.619247
07/09/2008,0.337047454050926,3.838333333,0.052,1,8774.042759
08/09/2008,0.265401620023148,4.06,0.057,1,8208.756586
09/09/2008,0.167739582986111,3.985,0.053333333,1,6100.466186
10/09/2008,0.145511573958333,3.91,0.049666667,1,3693.211186
11/09/2008,0.136207176041667,3.835,0.046,1,2047.318298
12/09/2008,0.130137731018519,3.76,0.042333333,1,1028.662458
13/09/2008,0.139649306018518,3.685,0.038666667,1,478.6792013
14/09/2008,0.139605323958333,3.61,0.035,1,570.5124683
15/09/2008,0.133761573958333,3.605,0.033666667,1,2950.206278
16/09/2008,0.117099537037037,3.6,0.032333333,1,4481.470641
17/09/2008,0.11222338,3.595,0.031,1,2465.674956
18/09/2008,0.117929398032407,3.59,0.029666667,1,1140.351204
19/09/2008,0.118460648032407,3.585,0.028333333,1,531.5689816
20/09/2008,0.134652778009259,3.58,0.027,1,227.4826335
21/09/2008,0.121503471990741,3.471666667,0.028666667,1,135.5836896
22/09/2008,0.116313656944444,3.363333333,0.030333333,1,77.26893473
23/09/2008,0.11495023099537,3.255,0.032,1,164.0852181
24/09/2008,0.11569444400463,3.146666667,0.033666667,1,3730.830887
25/09/2008,0.10861574099537,3.038333333,0.035333333,1,3528.882694
26/09/2008,0.11317476900463,2.93,0.037,1,1613.710254
27/09/2008,0.123692129976852,2.81,0.0355,1,689.2949315
28/09/2008,0.118672454050926,2.69,0.034,1,345.552864
29/09/2008,0.110869212997685,2.57,0.0325,1,191.8651169
30/09/2008,0.104377315,2.45,0.031,1,112.3400129
01/10/2008,0.101688657002315,2.33,0.0295,1,278.5679396
02/10/2008,0.102166667002315,2.21,0.028,1,145.3130858
03/10/2008,0.103532407002315,2.285,0.028333333,1,79.18377889
04/10/2008,0.119734954050926,2.36,0.028666667,1,235.895863
05/10/2008,0.102628472002315,2.435,0.029,1,5575.936549
06/10/2008,0.11268287,2.51,0.029333333,1,6336.733638
07/10/2008,0.122026620023148,2.585,0.029666667,1,3934.003638
08/10/2008,0.10259838,2.66,0.03,1,2143.412701
09/10/2008,0.0859120370023148,2.6,0.031333333,1,1175.587686
10/10/2008,0.10185763900463,2.54,0.032666667,1,483.8062116
11/10/2008,0.109758102002315,2.48,0.034,1,227.3209891
12/10/2008,0.11407407400463,2.42,0.035333333,1,116.6235894
13/10/2008,0.10623032400463,2.36,0.036666667,1,70.29106124
14/10/2008,0.12111111099537,2.3,0.038,1,36.28133238
15/10/2008,0.11200694400463,2.193333333,0.038,1,1801.399082
16/10/2008,0.11074305599537,2.086666667,0.038,1,7186.83389
17/10/2008,0.10663773099537,1.98,0.038,1,4123.290982
18/10/2008,0.11426273099537,1.873333333,0.038,1,1874.266024
19/10/2008,0.1124375,1.766666667,0.038,1,880.679202
20/10/2008,0.10385069400463,1.66,0.038,1,456.3302224
21/10/2008,0.0891215279976852,2.158333333,0.0535,1,268.9746134
22/10/2008,0.134956018981481,2.656666667,0.069,1,1841.329526
23/10/2008,0.110752315,3.155,0.0845,1,7690.889353
24/10/2008,0.11076967599537,3.653333333,0.1,1,5815.584874
25/10/2008,0.119046295949074,4.151666667,0.1155,1,2837.035808
26/10/2008,0.114835647997685,4.65,0.131,1,1354.055278
27/10/2008,0.107876157002315,4.645,0.136666667,1,671.6065287
28/10/2008,0.103306712997685,4.64,0.142333333,1,343.8821533
29/10/2008,0.132887731018519,4.635,0.148,1,475.5372979
30/10/2008,0.11564467599537,4.63,0.153666667,1,4635.901188
31/10/2008,0.112625,4.625,0.159333333,1,5630.620446
01/11/2008,0.109621527997685,4.62,0.165,1,3725.801298
02/11/2008,0.11100694400463,4.393333333,0.144333333,1,1749.283952
03/11/2008,0.11289467599537,4.166666667,0.123666667,1,800.7646187
04/11/2008,0.0985474540046296,3.94,0.103,1,1319.434087
05/11/2008,0.106592592997685,3.713333333,0.082333333,1,582.0758804
06/11/2008,0.10462963,3.486666667,0.061666667,1,294.5514175
07/11/2008,0.10282754599537,3.26,0.041,1,157.492838
08/11/2008,0.10714236099537,3.381666667,0.042166667,1,83.65814733
09/11/2008,0.11425,3.503333333,0.043333333,1,45.57053537
10/11/2008,0.104460647997685,3.625,0.0445,1,30.13811271
11/11/2008,0.0985300929976852,3.746666667,0.045666667,1,20.07821062
12/11/2008,0.101814815,3.868333333,0.046833333,1,12.5936772
13/11/2008,0.0970659720023148,3.99,0.048,1,8.815191416
14/11/2008,0.0927083329976852,3.995,0.046,1,6.319762048
15/11/2008,0.10870023099537,4,0.044,1,3.775316259
16/11/2008,0.110063657002315,4.005,0.042,1,4875.948725
17/11/2008,0.10145138900463,4.01,0.04,1,2563.749095
18/11/2008,0.10257870400463,4.015,0.038,1,1189.72556
19/11/2008,0.114434027997685,4.02,0.036,1,509.9447511
20/11/2008,0.233931712962963,3.98,0.036833333,1,3893.681537
21/11/2008,0.12251736099537,3.94,0.037666667,1,9381.452333
22/11/2008,0.117089120023148,3.9,0.0385,1,6509.75249
23/11/2008,0.11519675900463,3.86,0.039333333,1,3801.690022
24/11/2008,0.114195602002315,3.82,0.040166667,1,1811.175781
25/11/2008,0.10140625,3.78,0.041,1,5488.835126
26/11/2008,0.10301388900463,3.773333333,0.059,1,2770.939426
27/11/2008,0.103186342997685,3.766666667,0.077,1,1295.835058
28/11/2008,0.117538193981481,3.76,0.095,1,542.5373909
29/11/2008,0.160106481018519,3.753333333,0.113,1,1270.17933
30/11/2008,0.173672454050926,3.746666667,0.131,1,6551.858177
01/12/2008,0.120583332986111,3.74,0.149,1,6992.085077
02/12/2008,0.10836342599537,3.783333333,0.139,1,4111.820326
03/12/2008,0.106458332997685,3.826666667,0.129,1,2004.306033
04/12/2008,0.100539352002315,3.87,0.119,1,983.5427609
05/12/2008,0.102974537002315,3.913333333,0.109,1,463.4344071
06/12/2008,0.119708332986111,3.956666667,0.099,1,202.9909472
07/12/2008,0.107395832997685,4,0.089,1,120.9273245
08/12/2008,0.112994212997685,3.908333333,0.085666667,1,64.8302691
09/12/2008,0.104972222002315,3.816666667,0.082333333,1,2682.468732
10/12/2008,0.10485879599537,3.725,0.079,1,5885.532857
11/12/2008,0.101783565,3.633333333,0.075666667,1,3164.836258
12/12/2008,0.189064815046296,3.541666667,0.072333333,1,3305.027499
13/12/2008,0.243899306018519,3.45,0.069,1,3160.800707
14/12/2008,0.156557870023148,3.541666667,0.097166667,1,8741.412307
15/12/2008,0.112366897997685,3.633333333,0.125333333,1,6372.141488
16/12/2008,0.109310185,3.725,0.1535,1,3447.787486
17/12/2008,0.105648147997685,3.816666667,0.181666667,1,1672.544285
18/12/2008,0.103333332997685,3.908333333,0.209833333,1,798.841293
19/12/2008,0.10310879599537,4,0.238,1,390.1199222
20/12/2008,0.10911226900463,3.871666667,0.237333333,1,1669.160867
21/12/2008,0.10654629599537,3.743333333,0.236666667,1,795.7288384
22/12/2008,0.10688194400463,3.615,0.236,1,385.8727325
23/12/2008,0.10511342599537,3.486666667,0.235333333,1,201.2064846
24/12/2008,0.106037037002315,3.358333333,0.234666667,1,224.6419476
25/12/2008,0.0976597220023148,3.23,0.234,1,1940.990717
26/12/2008,0.10838194400463,3.308333333,0.2295,1,829.0107471
27/12/2008,0.10667361099537,3.386666667,0.225,1,406.7951317
28/12/2008,0.10272338,3.465,0.2205,1,215.5650748
29/12/2008,0.0983182870023148,3.543333333,0.216,1,1631.272074
30/12/2008,0.10286574099537,3.621666667,0.2115,1,737.0274907
31/12/2008,0.0973043979976852,3.7,0.207,1,1383.005741
01/01/2009,0.0945162040046296,3.43,0.205333333,1,675.2206439
